Date,Time,open,high,low,close
2020-02-03,06:00:00,3.76,3.83,3.76,3.77
2020-02-04,06:00:00,3.77,3.85,3.76,3.83
2020-02-05,06:00:00,3.81,3.81,3.77,3.79
2020-02-06,06:00:00,3.81,3.83,3.81,3.82
2020-02-09,06:00:00,3.84,3.87,3.84,3.86
2020-02-10,06:00:00,3.88,3.9,3.86,3.87
2020-02-11,06:00:00,3.85,3.89,3.84,3.89
2020-02-12,06:00:00,3.89,3.92,3.83,3.84
2020-02-13,06:00:00,3.89,3.89,3.79,3.84
2020-02-16,06:00:00,3.86,3.91,3.86,3.9
2020-02-17,06:00:00,3.92,3.97,3.92,3.95
2020-02-18,06:00:00,3.95,3.96,3.92,3.92
2020-02-19,06:00:00,3.92,3.92,3.88,3.9
2020-02-20,06:00:00,3.88,3.96,3.88,3.95
2020-02-23,06:00:00,3.93,3.93,3.93,3.93
2020-02-24,06:00:00,3.92,3.92,3.86,3.86
2020-02-25,06:00:00,3.82,3.82,3.75,3.75
2020-02-26,06:00:00,3.75,3.75,3.65,3.7
2020-02-27,06:00:00,3.55,3.69,3.51,3.62
2020-03-01,06:00:00,3.51,3.6,3.5,3.6
2020-03-02,06:00:00,3.68,3.68,3.6,3.64
2020-03-03,06:00:00,3.65,3.65,3.6,3.6
2020-03-04,06:00:00,3.59,3.6,3.52,3.54
2020-03-05,06:00:00,3.6,3.6,3.44,3.45
2020-03-08,06:00:00,3.31,3.39,3.11,3.11
2020-03-09,06:00:00,2.8,2.96,2.8,2.96
2020-03-10,06:00:00,2.98,3.2,2.98,3.15
2020-03-11,06:00:00,3.19,3.19,3.1,3.11
2020-03-12,06:00:00,2.85,3.0,2.8,2.88
2020-03-15,06:00:00,2.82,2.87,2.74,2.78
2020-03-16,06:00:00,2.55,2.68,2.51,2.51
2020-03-17,06:00:00,2.8,2.8,2.26,2.26
2020-03-18,06:00:00,2.36,2.36,2.15,2.15
2020-03-19,06:00:00,2.25,2.3,2.07,2.3
2020-03-22,06:00:00,2.29,2.38,2.25,2.25
2020-03-23,06:00:00,2.3,2.3,2.14,2.14
2020-03-24,06:00:00,2.14,2.17,2.06,2.06
2020-03-25,06:00:00,2.2,2.26,2.13,2.18
2020-03-26,06:00:00,2.14,2.2,2.13,2.2
2020-03-29,06:00:00,2.18,2.4,2.14,2.33
2020-03-30,06:00:00,2.31,2.36,2.26,2.28
2020-03-31,06:00:00,2.17,2.17,2.17,2.17
2020-04-01,06:00:00,2.07,2.07,2.07,2.07
2020-04-02,06:00:00,1.97,1.97,1.97,1.97
2020-04-05,06:00:00,1.88,1.88,1.88,1.88
2020-04-06,06:00:00,1.79,1.93,1.79,1.92
2020-04-07,06:00:00,1.98,2.2,1.95,2.17
2020-04-08,06:00:00,2.22,2.22,2.07,2.07
2020-04-09,06:00:00,2.12,2.15,2.05,2.08
2020-04-12,06:00:00,2.11,2.18,2.11,2.16
2020-04-13,06:00:00,2.16,2.2,2.08,2.08
2020-04-14,06:00:00,2.1,2.14,2.08,2.12
2020-04-15,06:00:00,2.11,2.14,2.03,2.04
2020-04-16,06:00:00,2.03,2.05,1.96,1.98
2020-04-19,06:00:00,2.02,2.06,1.99,2.04
2020-04-20,06:00:00,2.03,2.03,1.96,1.97
2020-04-21,06:00:00,1.89,1.93,1.88,1.89
2020-04-22,06:00:00,1.89,2.02,1.86,2.02
2020-04-23,06:00:00,2.04,2.16,2.03,2.15
2020-04-26,06:00:00,2.17,2.26,2.13,2.21
2020-04-27,06:00:00,2.24,2.25,2.16,2.25
2020-04-28,06:00:00,2.2,2.26,2.19,2.22
2020-04-29,06:00:00,2.22,2.33,2.22,2.31
2020-04-30,06:00:00,2.34,2.36,2.27,2.3
2020-05-03,06:00:00,2.24,2.26,2.19,2.19
2020-05-04,06:00:00,2.16,2.17,2.09,2.11
2020-05-05,06:00:00,2.14,2.17,2.1,2.1
2020-05-06,06:00:00,2.1,2.12,2.05,2.07
2020-05-07,06:00:00,2.04,2.09,2.03,2.03
2020-05-10,06:00:00,2.04,2.04,1.93,1.98
2020-05-11,06:00:00,1.99,1.99,1.92,1.93
2020-05-12,06:00:00,1.95,1.99,1.92,1.97
