Date,Time,open,high,low,close
2020-07-08,06:00:00,0.124,0.124,0.124,0.124
2020-07-09,06:00:00,0.12,0.123,0.12,0.123
2020-07-12,06:00:00,0.12,0.12,0.117,0.12
2020-07-13,06:00:00,0.12,0.122,0.116,0.122
2020-07-14,06:00:00,0.118,0.119,0.116,0.119
2020-07-15,06:00:00,0.118,0.12,0.118,0.12
2020-07-16,06:00:00,0.12,0.12,0.12,0.12
2020-07-19,06:00:00,0.117,0.117,0.117,0.117
2020-07-20,06:00:00,0.115,0.121,0.114,0.12
2020-07-21,06:00:00,0.119,0.12,0.117,0.12
2020-07-22,06:00:00,0.12,0.121,0.12,0.12
2020-07-23,06:00:00,0.117,0.117,0.117,0.117
2020-07-26,06:00:00,0.117,0.117,0.117,0.117
2020-07-27,06:00:00,0.115,0.12,0.114,0.12
2020-07-28,06:00:00,0.12,0.121,0.115,0.12
2020-07-29,06:00:00,0.116,0.121,0.114,0.121
2020-08-03,06:00:00,0.12,0.121,0.116,0.116
2020-08-04,06:00:00,0.12,0.12,0.12,0.12
2020-08-05,06:00:00,0.116,0.116,0.116,0.116
2020-08-06,06:00:00,0.117,0.12,0.117,0.12
2020-08-09,06:00:00,0.12,0.12,0.12,0.12
2020-08-10,06:00:00,0.12,0.12,0.12,0.12
2020-08-11,06:00:00,0.118,0.12,0.117,0.12
2020-08-12,06:00:00,0.12,0.121,0.118,0.121
2020-08-13,06:00:00,0.119,0.124,0.119,0.124
2020-08-16,06:00:00,0.124,0.124,0.124,0.124
2020-08-17,06:00:00,0.124,0.124,0.124,0.124
2020-08-18,06:00:00,0.124,0.124,0.124,0.124
2020-08-19,06:00:00,0.124,0.124,0.124,0.124
2020-08-20,06:00:00,0.124,0.124,0.124,0.124
2020-08-24,06:00:00,0.124,0.124,0.124,0.124
2020-08-25,06:00:00,0.124,0.124,0.124,0.124
2020-08-26,06:00:00,0.124,0.124,0.124,0.124
2020-08-27,06:00:00,0.124,0.124,0.124,0.124
2020-08-30,06:00:00,0.124,0.124,0.124,0.124
2020-08-31,06:00:00,0.124,0.124,0.124,0.124
2020-09-01,06:00:00,0.124,0.124,0.124,0.124
2020-09-02,06:00:00,0.133,0.142,0.133,0.142
2020-09-03,06:00:00,0.163,0.163,0.163,0.163
2020-09-06,06:00:00,0.187,0.187,0.172,0.187
2020-09-07,06:00:00,0.195,0.215,0.182,0.215
2020-09-08,06:00:00,0.22,0.247,0.205,0.205
2020-09-09,06:00:00,0.204,0.207,0.195,0.195
2020-09-10,06:00:00,0.188,0.21,0.186,0.188
2020-09-13,06:00:00,0.194,0.205,0.189,0.195
2020-09-14,06:00:00,0.197,0.202,0.191,0.199
2020-09-15,06:00:00,0.228,0.228,0.228,0.228
2020-09-16,06:00:00,0.262,0.262,0.262,0.262
2020-09-17,06:00:00,0.3,0.3,0.249,0.295
2020-09-20,06:00:00,0.297,0.309,0.288,0.304
2020-09-21,06:00:00,0.307,0.307,0.289,0.289
2020-09-22,06:00:00,0.28,0.294,0.28,0.29
2020-09-23,06:00:00,0.285,0.29,0.281,0.284
2020-09-24,06:00:00,0.28,0.319,0.28,0.311
2020-09-27,06:00:00,0.325,0.357,0.319,0.357
2020-09-28,06:00:00,0.369,0.408,0.362,0.385
2020-09-29,06:00:00,0.376,0.384,0.366,0.366
2020-09-30,06:00:00,0.353,0.357,0.348,0.348
2020-10-01,06:00:00,0.335,0.335,0.331,0.331
2020-10-04,06:00:00,0.315,0.315,0.315,0.315
2020-10-05,06:00:00,0.3,0.3,0.3,0.3
2020-10-06,06:00:00,0.285,0.285,0.285,0.285
2020-10-07,06:00:00,0.271,0.327,0.271,0.301
2020-10-08,06:00:00,0.315,0.323,0.286,0.286
2020-10-11,06:00:00,0.273,0.286,0.272,0.272
2020-10-12,06:00:00,0.266,0.28,0.262,0.271
2020-10-13,06:00:00,0.279,0.293,0.258,0.264
2020-10-14,06:00:00,0.278,0.303,0.271,0.303
2020-10-15,06:00:00,0.307,0.313,0.293,0.3
2020-10-18,06:00:00,0.298,0.303,0.285,0.285
2020-10-19,06:00:00,0.284,0.284,0.271,0.271
2020-10-20,06:00:00,0.277,0.281,0.26,0.263
2020-10-21,06:00:00,0.267,0.278,0.262,0.271
2020-10-22,06:00:00,0.27,0.278,0.26,0.26
2020-10-25,06:00:00,0.259,0.267,0.247,0.247
2020-10-26,06:00:00,0.241,0.243,0.235,0.235
2020-10-27,06:00:00,0.235,0.237,0.224,0.232
2020-10-28,06:00:00,0.238,0.246,0.235,0.24
2020-11-01,06:00:00,0.238,0.24,0.23,0.234
2020-11-02,06:00:00,0.236,0.245,0.235,0.239
2020-11-03,06:00:00,0.24,0.263,0.237,0.252
2020-11-04,06:00:00,0.259,0.262,0.245,0.247
2020-11-05,06:00:00,0.245,0.255,0.237,0.239
2020-11-08,06:00:00,0.248,0.248,0.24,0.241
2020-11-09,06:00:00,0.241,0.251,0.24,0.243
2020-11-10,06:00:00,0.25,0.257,0.245,0.247
2020-11-11,06:00:00,0.249,0.25,0.241,0.249
2020-11-12,06:00:00,0.246,0.25,0.239,0.24
